,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
907,60c1f9f56804760008d011a3,ICICIPRULI,EQ,N,436.0,424.75,432.65,427.4,430.0,430.35,1361796,583937210.35,537.3,226.1,33360,INE726G01019,2020-09-15,2020-09-14T18:30:00.000Z,2021-06-10T11:39:33.517Z,2021-06-10T11:39:33.517Z,0,,428.8,15-Sep-2020,
908,60c1fa0a7ad7b2000822ed91,ICICIPRULI,EQ,N,437.85,425.2,426.0,434.85,435.15,427.4,1136111,491527384.75,537.3,226.1,20404,INE726G01019,2020-09-16,2020-09-15T18:30:00.000Z,2021-06-10T11:39:54.410Z,2021-06-10T11:39:54.410Z,0,,432.64,16-Sep-2020,
909,60c1fa1f57283a0008f0e008,ICICIPRULI,EQ,N,437.3,425.1,433.8,426.5,426.9,434.85,840918,361173135.6,537.3,226.1,18985,INE726G01019,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:15.012Z,2021-06-10T11:40:15.012Z,0,,429.5,17-Sep-2020,
910,60c1f561f9fddb000866a4d8,ICICIPRULI,EQ,N,424.15,408.5,423.35,410.35,409.95,423.35,2637233,1086580368.3,537.3,226.1,38453,INE726G01019,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:01.172Z,2021-06-10T11:20:01.172Z,0,,412.02,29-Jun-2020,
911,60c1f57557283a0008f0747e,ICICIPRULI,EQ,N,428.0,412.0,413.0,425.8,424.0,410.35,2693892,1133410786.45,537.3,226.1,50208,INE726G01019,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:21.775Z,2021-06-10T11:20:21.775Z,0,,420.73,30-Jun-2020,
912,60c1f58a7ad7b2000822656e,ICICIPRULI,EQ,N,428.2,417.15,426.0,419.65,419.5,425.8,1337800,565962614.65,537.3,226.1,25851,INE726G01019,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:42.343Z,2021-06-10T11:20:42.343Z,0,,423.05,01-Jul-2020,
913,60c1f59f57283a0008f07d76,ICICIPRULI,EQ,N,426.95,420.5,421.7,425.4,424.25,419.65,824637,349889615.85,537.3,226.1,13967,INE726G01019,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:03.465Z,2021-06-10T11:21:03.465Z,0,,424.3,02-Jul-2020,
914,60c1f5b46804760008cf8ba9,ICICIPRULI,EQ,N,443.55,427.0,429.0,433.5,433.7,425.4,3831136,1671488515.6,537.3,226.1,56452,INE726G01019,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:24.877Z,2021-06-10T11:21:24.877Z,0,,436.29,03-Jul-2020,
915,60c1f5caf9fddb000866ade4,ICICIPRULI,EQ,N,437.5,429.3,437.5,435.2,435.0,433.5,4221260,1828157533.1,537.3,226.1,42857,INE726G01019,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:46.441Z,2021-06-10T11:21:46.441Z,0,,433.08,06-Jul-2020,
916,60c1f5df7ad7b20008226e6c,ICICIPRULI,EQ,N,442.6,432.0,437.0,433.65,433.9,435.2,1344236,587075827.1,537.3,226.1,34169,INE726G01019,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:07.727Z,2021-06-10T11:22:07.727Z,0,,436.74,07-Jul-2020,
917,60c1f5f46804760008cf955b,ICICIPRULI,EQ,N,439.0,425.05,436.0,427.5,427.8,433.65,1113679,482170708.05,537.3,226.1,22853,INE726G01019,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:28.958Z,2021-06-10T11:22:28.958Z,0,,432.95,08-Jul-2020,
918,60c1f609f9fddb000866b6fe,ICICIPRULI,EQ,N,435.5,427.0,427.5,433.25,434.4,427.5,1068182,461531924.0,537.3,226.1,20608,INE726G01019,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:49.419Z,2021-06-10T11:22:49.419Z,0,,432.07,09-Jul-2020,
919,60c1f61d57283a0008f08559,ICICIPRULI,EQ,N,432.7,415.8,425.0,417.45,416.6,433.25,3885699,1633766910.3,537.3,226.1,76462,INE726G01019,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:09.804Z,2021-06-10T11:23:09.804Z,0,,420.46,10-Jul-2020,
920,60c1f6326804760008cf9e55,ICICIPRULI,EQ,N,425.25,419.0,420.0,423.75,424.5,417.45,1572733,663832979.8,537.3,226.1,24419,INE726G01019,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:30.996Z,2021-06-10T11:23:30.996Z,0,,422.09,13-Jul-2020,
921,60c1f647f9fddb000866bfd9,ICICIPRULI,EQ,N,436.9,419.35,427.0,422.05,421.85,423.75,3868335,1654506202.95,537.3,226.1,76963,INE726G01019,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:51.595Z,2021-06-10T11:23:51.595Z,0,,427.7,14-Jul-2020,
922,60c1f65c57283a0008f08e1a,ICICIPRULI,EQ,N,432.4,419.1,425.85,420.9,422.8,422.05,1869516,797025532.3,537.3,226.1,40227,INE726G01019,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:12.128Z,2021-06-10T11:24:12.128Z,0,,426.33,15-Jul-2020,
923,60c1f6717ad7b20008227735,ICICIPRULI,EQ,N,431.95,418.75,423.9,430.25,430.4,420.9,1134692,483711374.2,537.3,226.1,19952,INE726G01019,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:33.099Z,2021-06-10T11:24:33.099Z,0,,426.29,16-Jul-2020,
924,60c1f6866804760008cfa744,ICICIPRULI,EQ,N,443.8,429.35,435.0,440.35,440.85,430.25,3039454,1329654702.7,537.3,226.1,55109,INE726G01019,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:54.496Z,2021-06-10T11:24:54.496Z,0,,437.46,17-Jul-2020,
925,60c1f69bf9fddb000866c87b,ICICIPRULI,EQ,N,450.0,434.15,444.4,436.3,436.75,440.35,2819864,1239657913.9,537.3,226.1,42797,INE726G01019,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:15.713Z,2021-06-10T11:25:15.713Z,0,,439.62,20-Jul-2020,
926,60c1f6b17ad7b20008227fea,ICICIPRULI,EQ,N,446.25,423.6,441.5,442.9,445.0,436.3,5693601,2499046244.4,537.3,226.1,77085,INE726G01019,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:37.179Z,2021-06-10T11:25:37.179Z,0,,438.92,21-Jul-2020,
927,60c1f6c66804760008cfb014,ICICIPRULI,EQ,N,447.95,435.4,447.0,442.2,442.3,442.9,3571270,1577071278.3,537.3,226.1,76553,INE726G01019,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:58.394Z,2021-06-10T11:25:58.394Z,0,,441.6,22-Jul-2020,
928,60c1f6da6804760008cfb90c,ICICIPRULI,EQ,N,452.65,443.0,443.65,450.8,450.65,442.2,4113950,1846292127.75,537.3,226.1,67065,INE726G01019,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:18.699Z,2021-06-10T11:26:18.699Z,0,,448.79,23-Jul-2020,
929,60c1f6ef7ad7b200082288e4,ICICIPRULI,EQ,N,450.0,436.1,447.7,440.0,439.3,450.8,2303790,1015813943.75,537.3,226.1,33491,INE726G01019,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:39.249Z,2021-06-10T11:26:39.249Z,0,,440.93,24-Jul-2020,
930,60c1f7046804760008cfc1f0,ICICIPRULI,EQ,N,461.0,434.45,440.1,457.75,458.3,440.0,3352089,1506767778.4,537.3,226.1,54538,INE726G01019,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:00.407Z,2021-06-10T11:27:00.407Z,0,,449.5,27-Jul-2020,
931,60c1f7197ad7b20008229219,ICICIPRULI,EQ,N,463.9,449.1,459.45,452.05,451.45,457.75,2637278,1201388339.4,537.3,226.1,56019,INE726G01019,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:21.028Z,2021-06-10T11:27:21.028Z,0,,455.54,28-Jul-2020,
932,60c1f72d57283a0008f096c7,ICICIPRULI,EQ,N,453.45,445.0,450.25,449.25,451.0,452.05,1755877,787065364.5,537.3,226.1,47812,INE726G01019,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:41.645Z,2021-06-10T11:27:41.645Z,0,,448.25,29-Jul-2020,
933,60c1f7427ad7b20008229add,ICICIPRULI,EQ,N,455.15,445.0,453.05,452.9,454.4,449.25,2280249,1028696184.5,537.3,226.1,55193,INE726G01019,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:02.753Z,2021-06-10T11:28:02.753Z,0,,451.13,30-Jul-2020,
934,60c1f7577ad7b2000822a3c9,ICICIPRULI,EQ,N,460.65,449.6,454.3,452.25,451.95,452.9,2209106,1002885667.05,537.3,226.1,55165,INE726G01019,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:23.183Z,2021-06-10T11:28:23.183Z,0,,453.98,31-Jul-2020,
935,60c1f76b6804760008cfcae6,ICICIPRULI,EQ,N,453.55,436.85,450.0,438.9,439.15,452.25,2153510,958947731.15,537.3,226.1,33093,INE726G01019,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:43.916Z,2021-06-10T11:28:43.916Z,0,,445.3,03-Aug-2020,
936,60c1f7816804760008cfd3b8,ICICIPRULI,EQ,N,456.2,438.3,440.0,453.95,453.0,438.9,2316514,1041011696.3,537.3,226.1,39047,INE726G01019,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:05.247Z,2021-06-10T11:29:05.247Z,0,,449.39,04-Aug-2020,
937,60c1f796f9fddb000866d168,ICICIPRULI,EQ,N,464.4,454.25,455.0,461.7,459.65,453.95,2112026,972667082.1,537.3,226.1,40505,INE726G01019,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:26.385Z,2021-06-10T11:29:26.385Z,0,,460.54,05-Aug-2020,
938,60c1f7ab57283a0008f09f86,ICICIPRULI,EQ,N,475.0,461.7,461.7,471.6,472.85,461.7,2910502,1367427594.55,537.3,226.1,49042,INE726G01019,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:47.784Z,2021-06-10T11:29:47.784Z,0,,469.83,06-Aug-2020,
939,60c1f7c07ad7b2000822ac7d,ICICIPRULI,EQ,N,476.6,462.4,474.0,470.4,471.25,471.6,2461030,1155975315.1,537.3,226.1,36999,INE726G01019,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:08.135Z,2021-06-10T11:30:08.135Z,0,,469.71,07-Aug-2020,
940,60224709fa8bca0009fce90f,ICICIPRULI,EQ,N,368.25,360.1,361.1,364.05,364.5,359.85,3257659,1184105040.85,537.3,226.1,42278,INE726G01019,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:45.225Z,2021-02-09T08:25:45.225Z,0,,363.48,20-May-2020,
941,6022471ec5339d00087dab31,ICICIPRULI,EQ,N,376.0,354.9,366.1,362.25,362.9,364.05,4500253,1645956382.3,537.3,226.1,52156,INE726G01019,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:06.332Z,2021-02-09T08:26:06.332Z,0,,365.75,21-May-2020,
942,60224733ae7f470009ff6af6,ICICIPRULI,EQ,N,369.35,336.7,362.25,345.05,347.5,362.25,4146071,1454532521.9,537.3,226.1,64311,INE726G01019,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:27.600Z,2021-02-09T08:26:27.600Z,0,,350.82,22-May-2020,
943,60224748fa8bca0009fcf1ab,ICICIPRULI,EQ,N,350.0,337.5,350.0,347.35,349.45,345.05,4502179,1550878458.95,537.3,226.1,159816,INE726G01019,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:48.317Z,2021-02-09T08:26:48.317Z,0,,344.47,26-May-2020,
944,6022475da211e300080868e3,ICICIPRULI,EQ,N,355.4,342.1,349.4,353.9,355.0,347.35,4320826,1513961105.2,537.3,226.1,93607,INE726G01019,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:09.611Z,2021-02-09T08:27:09.611Z,0,,350.39,27-May-2020,
945,60224772c5339d00087db3a7,ICICIPRULI,EQ,N,370.0,353.45,357.0,367.7,368.0,353.9,2687869,976522661.8,537.3,226.1,51322,INE726G01019,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:30.666Z,2021-02-09T08:27:30.666Z,0,,363.31,28-May-2020,
946,60224787c5339d00087dbc46,ICICIPRULI,EQ,N,397.0,365.45,369.05,393.1,395.0,367.7,5255281,2013276229.85,537.3,226.1,109597,INE726G01019,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:51.773Z,2021-02-09T08:27:51.773Z,0,,383.1,29-May-2020,
947,60c1f3bdf9fddb00086676fe,ICICIPRULI,EQ,N,401.35,382.4,396.0,383.9,383.3,393.1,3421763,1335523811.0,537.3,226.1,61113,INE726G01019,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:01.510Z,2021-06-10T11:13:01.510Z,0,,390.3,01-Jun-2020,
948,60c1f3d257283a0008f04fa2,ICICIPRULI,EQ,N,389.35,379.05,387.95,380.4,380.0,383.9,1797460,688645520.4,537.3,226.1,27266,INE726G01019,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:22.221Z,2021-06-10T11:13:22.221Z,0,,383.12,02-Jun-2020,
949,60c1f3e657283a0008f058e7,ICICIPRULI,EQ,N,393.5,381.25,381.25,385.0,385.85,380.4,10639292,4131937296.45,537.3,226.1,79840,INE726G01019,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:42.593Z,2021-06-10T11:13:42.593Z,0,,388.37,03-Jun-2020,
950,60c1f3fc7ad7b20008223893,ICICIPRULI,EQ,N,392.65,380.15,387.25,382.65,383.0,385.0,4448808,1721629622.6,537.3,226.1,40633,INE726G01019,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:04.175Z,2021-06-10T11:14:04.175Z,0,,386.99,04-Jun-2020,
951,60c1f4117ad7b200082241bb,ICICIPRULI,EQ,N,392.0,382.0,386.4,387.55,387.75,382.65,1765480,684217070.85,537.3,226.1,33347,INE726G01019,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:25.140Z,2021-06-10T11:14:25.140Z,0,,387.55,05-Jun-2020,
952,60c1f4266804760008cf570b,ICICIPRULI,EQ,N,405.5,389.95,390.6,397.85,398.3,387.55,5281131,2110206665.3,537.3,226.1,106561,INE726G01019,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:46.604Z,2021-06-10T11:14:46.604Z,0,,399.57,08-Jun-2020,
953,60c1f43bf9fddb0008668005,ICICIPRULI,EQ,N,409.7,390.1,402.0,393.7,392.7,397.85,3525099,1410107493.45,537.3,226.1,86088,INE726G01019,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:07.957Z,2021-06-10T11:15:07.957Z,0,,400.02,09-Jun-2020,
954,60c1f45157283a0008f06222,ICICIPRULI,EQ,N,403.45,393.05,395.0,396.95,397.0,393.7,2256020,899293823.5,537.3,226.1,47291,INE726G01019,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:29.196Z,2021-06-10T11:15:29.196Z,0,,398.62,10-Jun-2020,
955,60c1f4657ad7b20008224ac8,ICICIPRULI,EQ,N,406.5,394.0,397.1,395.35,394.7,396.95,2589583,1036856652.9,537.3,226.1,56300,INE726G01019,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:49.520Z,2021-06-10T11:15:49.520Z,0,,400.4,11-Jun-2020,
956,60c1f4796804760008cf6048,ICICIPRULI,EQ,N,403.5,380.0,380.0,400.95,400.75,395.35,2240478,884001833.9,537.3,226.1,59440,INE726G01019,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:09.933Z,2021-06-10T11:16:09.933Z,0,,394.56,12-Jun-2020,
957,60c1f48f6804760008cf68fc,ICICIPRULI,EQ,N,406.4,386.85,399.8,391.1,391.1,400.95,1891547,747059680.0,537.3,226.1,39414,INE726G01019,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:31.018Z,2021-06-10T11:16:31.018Z,0,,394.95,15-Jun-2020,
958,60c1f4a3f9fddb0008668970,ICICIPRULI,EQ,N,405.4,388.4,396.0,395.45,395.6,391.1,2264468,902219676.6,537.3,226.1,54581,INE726G01019,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:51.890Z,2021-06-10T11:16:51.890Z,0,,398.42,16-Jun-2020,
959,60c1f4b86804760008cf70d4,ICICIPRULI,EQ,N,402.55,393.75,394.0,396.45,395.4,395.45,1444166,575169654.1,537.3,226.1,28485,INE726G01019,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:12.326Z,2021-06-10T11:17:12.326Z,0,,398.27,17-Jun-2020,
960,60c1f4cdf9fddb00086692d1,ICICIPRULI,EQ,N,399.4,390.95,395.5,394.4,393.9,396.45,2014504,796990083.3,537.3,226.1,26609,INE726G01019,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:33.590Z,2021-06-10T11:17:33.590Z,0,,395.63,18-Jun-2020,
961,60c1f4e27ad7b2000822538f,ICICIPRULI,EQ,N,397.9,386.25,397.0,391.6,391.0,394.4,3459750,1351727555.7,537.3,226.1,42845,INE726G01019,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:54.867Z,2021-06-10T11:17:54.867Z,0,,390.7,19-Jun-2020,
962,60c1f4f857283a0008f06b62,ICICIPRULI,EQ,N,419.0,399.35,419.0,407.0,407.4,391.6,3944304,1606638453.85,537.3,226.1,54953,INE726G01019,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:16.540Z,2021-06-10T11:18:16.540Z,0,,407.33,22-Jun-2020,
963,60c1f50d6804760008cf798c,ICICIPRULI,EQ,N,429.45,410.45,418.95,426.95,427.15,407.0,5202676,2190581872.75,537.3,226.1,75366,INE726G01019,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:37.789Z,2021-06-10T11:18:37.789Z,0,,421.05,23-Jun-2020,
964,60c1f523f9fddb0008669ba3,ICICIPRULI,EQ,N,441.45,428.15,430.45,430.65,431.15,426.95,4199691,1826264213.85,537.3,226.1,88761,INE726G01019,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:18:59.045Z,2021-06-10T11:18:59.045Z,0,,434.86,24-Jun-2020,
965,60c1f5377ad7b20008225c5e,ICICIPRULI,EQ,N,433.5,423.0,431.9,428.25,426.45,430.65,2475433,1060710801.3,537.3,226.1,42678,INE726G01019,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:19.424Z,2021-06-10T11:19:19.424Z,0,,428.5,25-Jun-2020,
966,60c1f54b6804760008cf82a1,ICICIPRULI,EQ,N,434.75,420.15,429.5,423.35,423.2,428.25,1381754,586523349.5,537.3,226.1,31569,INE726G01019,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:39.856Z,2021-06-10T11:19:39.856Z,0,,424.48,26-Jun-2020,
967,60c1f561f9fddb000866a4d8,ICICIPRULI,EQ,N,424.15,408.5,423.35,410.35,409.95,423.35,2637233,1086580368.3,537.3,226.1,38453,INE726G01019,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:01.172Z,2021-06-10T11:20:01.172Z,0,,412.02,29-Jun-2020,
968,602244fafa8bca0009fcb3f3,ICICIPRULI,EQ,N,345.4,324.0,339.7,342.5,340.2,342.55,2574306,864607657.3,537.3,226.1,48869,INE726G01019,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:16:58.711Z,2021-02-09T08:16:58.711Z,0,,335.86,13-Apr-2020,
969,6022450fa211e300080833ed,ICICIPRULI,EQ,N,355.6,325.25,344.5,328.95,326.65,342.5,2874352,986470711.55,537.3,226.1,88181,INE726G01019,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:19.408Z,2021-02-09T08:17:19.408Z,0,,343.2,15-Apr-2020,
970,60224524c5339d00087d6ffd,ICICIPRULI,EQ,N,342.9,317.0,325.0,334.85,340.5,328.95,4089522,1344008348.35,537.3,226.1,76890,INE726G01019,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:40.731Z,2021-02-09T08:17:40.731Z,0,,328.65,16-Apr-2020,
971,60224539ae7f470009ff369d,ICICIPRULI,EQ,N,372.65,343.5,345.05,369.95,369.55,334.85,5684533,2029858445.2,537.3,226.1,67302,INE726G01019,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:01.928Z,2021-02-09T08:18:01.928Z,0,,357.08,17-Apr-2020,
972,6022454ffa8bca0009fcbceb,ICICIPRULI,EQ,N,389.9,372.3,380.0,378.3,375.75,369.95,7660781,2928800524.5,537.3,226.1,115482,INE726G01019,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:23.125Z,2021-02-09T08:18:23.125Z,0,,382.31,20-Apr-2020,
973,60224563a211e30008083cfc,ICICIPRULI,EQ,N,375.0,357.05,369.35,370.4,371.0,378.3,2670354,974302694.1,537.3,226.1,53927,INE726G01019,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:43.990Z,2021-02-09T08:18:43.990Z,0,,364.86,21-Apr-2020,
974,60224579a211e300080845f3,ICICIPRULI,EQ,N,372.0,356.2,368.0,369.35,371.95,370.4,2581168,935671786.15,537.3,226.1,55457,INE726G01019,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:05.058Z,2021-02-09T08:19:05.058Z,0,,362.5,22-Apr-2020,
975,6022458dfa8bca0009fcc5f6,ICICIPRULI,EQ,N,386.9,359.8,371.95,361.3,363.0,369.35,2648105,993627745.1,537.3,226.1,53960,INE726G01019,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:25.668Z,2021-02-09T08:19:25.668Z,0,,375.22,23-Apr-2020,
976,602245a1c5339d00087d78be,ICICIPRULI,EQ,N,356.8,329.4,348.0,336.55,338.2,361.3,6324162,2169061235.55,537.3,226.1,109786,INE726G01019,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:45.992Z,2021-02-09T08:19:45.992Z,0,,342.98,24-Apr-2020,
977,602245b7fa8bca0009fccea7,ICICIPRULI,EQ,N,384.5,346.2,346.2,377.5,376.2,336.55,13869760,5137782245.35,537.3,226.1,208742,INE726G01019,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:07.376Z,2021-02-09T08:20:07.376Z,0,,370.43,27-Apr-2020,
978,602245cca211e30008084eca,ICICIPRULI,EQ,N,386.45,367.4,380.0,384.05,385.0,377.5,4346832,1638805048.55,537.3,226.1,88358,INE726G01019,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:28.803Z,2021-02-09T08:20:28.803Z,0,,377.01,28-Apr-2020,
979,602245e1c5339d00087d818d,ICICIPRULI,EQ,N,405.3,376.35,386.75,402.4,404.85,384.05,6376398,2500482890.2,537.3,226.1,118973,INE726G01019,2020-04-29,2020-04-28T18:30:00.000Z,2021-02-09T08:20:49.490Z,2021-02-09T08:20:49.490Z,0,,392.15,29-Apr-2020,
980,602245f6ae7f470009ff3f84,ICICIPRULI,EQ,N,416.1,405.1,405.9,411.95,410.6,402.4,3287882,1351317016.3,537.3,226.1,59075,INE726G01019,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:10.618Z,2021-02-09T08:21:10.618Z,0,,411.0,30-Apr-2020,
981,6022460bae7f470009ff4811,ICICIPRULI,EQ,N,399.6,387.35,391.25,391.4,392.8,411.95,3032638,1193941581.6,537.3,226.1,59843,INE726G01019,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:31.623Z,2021-02-09T08:21:31.623Z,0,,393.7,04-May-2020,
982,60224621fa8bca0009fcd77b,ICICIPRULI,EQ,N,400.8,371.0,392.05,374.95,376.4,391.4,2481871,952863512.75,537.3,226.1,49998,INE726G01019,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:53.255Z,2021-02-09T08:21:53.255Z,0,,383.93,05-May-2020,
983,60224636a211e30008085753,ICICIPRULI,EQ,N,403.35,370.95,374.9,394.55,397.1,374.95,4946436,1943569255.1,537.3,226.1,84478,INE726G01019,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:14.028Z,2021-02-09T08:22:14.028Z,0,,392.92,06-May-2020,
984,6022464bc5339d00087d8a14,ICICIPRULI,EQ,N,404.5,388.85,392.0,397.95,400.1,394.55,2427882,968655249.05,537.3,226.1,45255,INE726G01019,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:35.348Z,2021-02-09T08:22:35.348Z,0,,398.97,07-May-2020,
985,60224660ae7f470009ff50d6,ICICIPRULI,EQ,N,413.0,398.0,400.1,400.1,399.8,397.95,2841396,1153544568.4,537.3,226.1,61347,INE726G01019,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:56.527Z,2021-02-09T08:22:56.527Z,0,,405.98,08-May-2020,
986,60224675c5339d00087d91c6,ICICIPRULI,EQ,N,408.8,394.0,401.0,398.15,400.05,400.1,2520401,1008474938.8,537.3,226.1,36857,INE726G01019,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:17.251Z,2021-02-09T08:23:17.251Z,0,,400.12,11-May-2020,
987,6022468aae7f470009ff5969,ICICIPRULI,EQ,N,405.45,391.05,397.0,399.15,399.0,398.15,1968126,783453312.25,537.3,226.1,45442,INE726G01019,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:38.268Z,2021-02-09T08:23:38.268Z,0,,398.07,12-May-2020,
988,6022469fc5339d00087d9a73,ICICIPRULI,EQ,N,411.0,394.0,410.0,396.35,395.6,399.15,2490495,994183171.1,537.3,226.1,45658,INE726G01019,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:23:59.703Z,2021-02-09T08:23:59.703Z,0,,399.19,13-May-2020,
989,602246b4c5339d00087da2dc,ICICIPRULI,EQ,N,401.85,382.45,396.0,384.2,385.6,396.35,1844584,718880422.65,537.3,226.1,42173,INE726G01019,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:20.746Z,2021-02-09T08:24:20.746Z,0,,389.72,14-May-2020,
990,602246cafa8bca0009fce04b,ICICIPRULI,EQ,N,388.6,376.6,385.1,384.85,384.6,384.2,2220294,852140462.85,537.3,226.1,34447,INE726G01019,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:42.019Z,2021-02-09T08:24:42.019Z,0,,383.8,15-May-2020,
991,602246dfa211e30008086024,ICICIPRULI,EQ,N,384.0,356.75,383.1,358.85,358.4,384.85,2202813,808961291.0,537.3,226.1,49641,INE726G01019,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:03.290Z,2021-02-09T08:25:03.290Z,0,,367.24,18-May-2020,
